case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
SS/catalogue_mem/3,SS,catalogue,mem,3,300,300,burst,0.1,6,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,309.16579999029636,catalogue|front-end|user|orders|192-168-15-8-9100,catalogue_container-memory-failures-total,0.9,31,31,0.8835483870967742,0.9164516129032259,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,249af4923b45e5f8d990e6925e54696b25b34ce9e6d363ac195377ae2aeaecef,3554896,1693125848000000000,300
SS/catalogue_mem/3,SS,catalogue,mem,3,300,300,burst,0.1,7,0.1,baro,4,0.25,0.4,0.13636363636363635,0,0,1,23,322.5680000032298,192-168-15-8-9100|user|session-db|catalogue|front-end,192-168-15-8-9100_node-memory-active-bytes,0.9,31,31,0.8960215053763441,0.9039784946236559,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,249af4923b45e5f8d990e6925e54696b25b34ce9e6d363ac195377ae2aeaecef,3554896,1693125848000000000,300
SS/catalogue_mem/3,SS,catalogue,mem,3,300,300,burst,0.1,7,0.1,median_shift,2,0.5,0.8,0.045454545454545456,0,1,1,23,104.75910000968724,carts|catalogue|queue-master|user|192-168-15-8-9100,carts_container-memory-max-usage-bytes,0.9,31,31,0.8960215053763441,0.9039784946236559,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,249af4923b45e5f8d990e6925e54696b25b34ce9e6d363ac195377ae2aeaecef,3554896,1693125848000000000,300
SS/catalogue_mem/3,SS,catalogue,mem,3,300,300,burst,0.1,7,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,312.5897999852896,catalogue|front-end|user|orders|192-168-15-8-9100,catalogue_container-memory-failures-total,0.9,31,31,0.8960215053763441,0.9039784946236559,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,249af4923b45e5f8d990e6925e54696b25b34ce9e6d363ac195377ae2aeaecef,3554896,1693125848000000000,300
SS/catalogue_mem/3,SS,catalogue,mem,3,300,300,burst,0.1,8,0.1,baro,4,0.25,0.4,0.13636363636363635,0,0,1,23,309.608300041873,192-168-15-8-9100|user|session-db|catalogue|front-end,192-168-15-8-9100_node-memory-active-bytes,0.9,31,31,0.933010752688172,0.8669892473118279,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,249af4923b45e5f8d990e6925e54696b25b34ce9e6d363ac195377ae2aeaecef,3554896,1693125848000000000,300
SS/catalogue_mem/3,SS,catalogue,mem,3,300,300,burst,0.1,8,0.1,median_shift,2,0.5,0.8,0.045454545454545456,0,1,1,23,99.57510000094771,carts|catalogue|queue-master|session-db|user,carts_container-memory-max-usage-bytes,0.9,31,31,0.933010752688172,0.8669892473118279,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,249af4923b45e5f8d990e6925e54696b25b34ce9e6d363ac195377ae2aeaecef,3554896,1693125848000000000,300
SS/catalogue_mem/3,SS,catalogue,mem,3,300,300,burst,0.1,8,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,272.7868999936618,catalogue|front-end|user|orders|192-168-15-8-9100,catalogue_container-memory-failures-total,0.9,31,31,0.933010752688172,0.8669892473118279,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,249af4923b45e5f8d990e6925e54696b25b34ce9e6d363ac195377ae2aeaecef,3554896,1693125848000000000,300
SS/catalogue_mem/3,SS,catalogue,mem,3,300,300,burst,0.1,9,0.1,baro,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,364.1687000053935,192-168-15-8-9100|user|catalogue|front-end|session-db,192-168-15-8-9100_node-memory-active-bytes,0.9,31,31,0.8980645161290323,0.9019354838709678,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,249af4923b45e5f8d990e6925e54696b25b34ce9e6d363ac195377ae2aeaecef,3554896,1693125848000000000,300
SS/catalogue_mem/3,SS,catalogue,mem,3,300,300,burst,0.1,9,0.1,median_shift,2,0.5,0.8,0.045454545454545456,0,1,1,23,88.7296000146307,carts|catalogue|queue-master|session-db|user,carts_container-memory-max-usage-bytes,0.9,31,31,0.8980645161290323,0.9019354838709678,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,249af4923b45e5f8d990e6925e54696b25b34ce9e6d363ac195377ae2aeaecef,3554896,1693125848000000000,300
SS/catalogue_mem/3,SS,catalogue,mem,3,300,300,burst,0.1,9,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,23,283.28329999931157,catalogue|front-end|user|orders|192-168-15-8-9100,catalogue_container-memory-failures-total,0.9,31,31,0.8980645161290323,0.9019354838709678,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,249af4923b45e5f8d990e6925e54696b25b34ce9e6d363ac195377ae2aeaecef,3554896,1693125848000000000,300
