case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.1,6,0.1,nsigma,2,0.5,0.8,0.045454545454545456,0,1,1,23,316.3774000131525,front-end|carts|orders|queue-master|catalogue,front-end_istio-latency-99,0.9,31,31,0.9025806451612903,0.8974193548387097,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.1,7,0.1,baro,6,0.16666666666666666,0.0,0.22727272727272727,0,0,0,23,371.90849997568876,rabbitmq|session-db|192-168-33-0-9100|orders|front-end,rabbitmq_container-memory-rss,0.9,31,31,0.9287096774193548,0.8712903225806452,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.1,7,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,23,90.57080000638962,carts|catalogue|shipping|catalogue-db|orders,carts_container-memory-cache,0.9,31,31,0.9287096774193548,0.8712903225806452,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.1,7,0.1,nsigma,2,0.5,0.8,0.045454545454545456,0,1,1,23,313.0931000341661,front-end|carts|orders|queue-master|catalogue,front-end_istio-latency-99,0.9,31,31,0.9287096774193548,0.8712903225806452,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.1,8,0.1,baro,7,0.14285714285714285,0.0,0.2727272727272727,0,0,0,23,402.0561000215821,192-168-27-60-9100|rabbitmq|session-db|192-168-33-0-9100|orders,192-168-27-60-9100_node-memory-active-bytes,0.9,31,31,0.9096774193548387,0.8903225806451613,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.1,8,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,23,111.42949998611584,carts|catalogue|rabbitmq|session-db|shipping,carts_container-memory-cache,0.9,31,31,0.9096774193548387,0.8903225806451613,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.1,8,0.1,nsigma,2,0.5,0.8,0.045454545454545456,0,1,1,23,355.15489999670535,front-end|carts|orders|queue-master|catalogue,front-end_istio-latency-99,0.9,31,31,0.9096774193548387,0.8903225806451613,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.1,9,0.1,baro,6,0.16666666666666666,0.0,0.22727272727272727,0,0,0,23,379.2644999921322,rabbitmq|session-db|192-168-33-0-9100|front-end|orders,rabbitmq_container-memory-rss,0.9,31,31,0.9043010752688172,0.8956989247311828,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.1,9,0.1,median_shift,1,1.0,1.0,0.0,1,1,1,23,102.36660001100972,carts|catalogue|rabbitmq|session-db|shipping,carts_container-memory-cache,0.9,31,31,0.9043010752688172,0.8956989247311828,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.1,9,0.1,nsigma,2,0.5,0.8,0.045454545454545456,0,1,1,23,341.9395000091754,front-end|carts|orders|queue-master|catalogue,front-end_istio-latency-99,0.9,31,31,0.9043010752688172,0.8956989247311828,31,31,31,0.9,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.3,0,0.3,baro,9,0.1111111111111111,0.0,0.36363636363636365,0,0,0,23,322.0081999897957,orders-db|192-168-33-0-9100|192-168-27-60-9100|front-end|orders,orders-db_container-fs-reads-bytes-total,0.7,31,31,0.7164516129032258,0.6835483870967742,31,31,31,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.3,0,0.3,median_shift,1,1.0,1.0,0.0,1,1,1,23,103.08710002573207,carts|catalogue|payment|queue-master|rabbitmq,carts_container-memory-cache,0.7,31,31,0.7164516129032258,0.6835483870967742,31,31,31,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.3,0,0.3,nsigma,1,1.0,1.0,0.0,1,1,1,23,302.82580002676696,carts|front-end|orders|queue-master|catalogue,carts_istio-latency-95,0.7,31,31,0.7164516129032258,0.6835483870967742,31,31,31,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.3,1,0.3,baro,7,0.14285714285714285,0.0,0.2727272727272727,0,0,0,23,382.8160999692045,carts-db|front-end|orders-db|rabbitmq|user,carts-db_container-memory-max-usage-bytes,0.7,31,31,0.7133333333333334,0.6866666666666666,31,31,31,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.3,1,0.3,median_shift,1,1.0,1.0,0.0,1,1,1,23,98.67520001716912,carts|catalogue|payment|shipping|192-168-33-0-9100,carts_container-memory-cache,0.7,31,31,0.7133333333333334,0.6866666666666666,31,31,31,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.3,1,0.3,nsigma,1,1.0,1.0,0.0,1,1,1,23,298.3451000181958,carts|front-end|orders|queue-master|catalogue,carts_istio-latency-95,0.7,31,31,0.7133333333333334,0.6866666666666666,31,31,31,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.3,2,0.3,baro,9,0.1111111111111111,0.0,0.36363636363636365,0,0,0,23,334.3281999696046,192-168-33-0-9100|192-168-27-60-9100|queue-master|orders|rabbitmq,192-168-33-0-9100_node-memory-active-bytes,0.7,31,31,0.7160215053763441,0.6839784946236559,31,31,31,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.3,2,0.3,median_shift,1,1.0,1.0,0.0,1,1,1,23,114.2410000320524,carts|catalogue|payment|shipping|catalogue-db,carts_container-memory-cache,0.7,31,31,0.7160215053763441,0.6839784946236559,31,31,31,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.3,2,0.3,nsigma,2,0.5,0.8,0.045454545454545456,0,1,1,23,274.62460001697764,front-end|carts|orders|queue-master|catalogue,front-end_istio-latency-99,0.7,31,31,0.7160215053763441,0.6839784946236559,31,31,31,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.3,3,0.3,baro,3,0.3333333333333333,0.6,0.09090909090909091,0,1,1,23,359.53760001575574,carts-db|orders-db|carts|user|session-db,carts-db_container-memory-rss,0.7,31,31,0.7249462365591398,0.6750537634408602,31,31,31,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.3,3,0.3,median_shift,1,1.0,1.0,0.0,1,1,1,23,97.91310003492981,carts|catalogue|session-db|shipping|192-168-33-0-9100,carts_container-memory-cache,0.7,31,31,0.7249462365591398,0.6750537634408602,31,31,31,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.3,3,0.3,nsigma,2,0.5,0.8,0.045454545454545456,0,1,1,23,308.80939995404333,front-end|carts|orders|queue-master|catalogue,front-end_istio-latency-99,0.7,31,31,0.7249462365591398,0.6750537634408602,31,31,31,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
SS/carts_mem/5,SS,carts,mem,5,300,300,burst,0.3,4,0.3,baro,8,0.125,0.0,0.3181818181818182,0,0,0,23,370.28239999199286,192-168-33-0-9100|192-168-27-60-9100|user-db|user|rabbitmq,192-168-33-0-9100_node-memory-active-bytes,0.7,31,31,0.7653763440860215,0.6346236559139785,31,31,31,0.7,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,68ff404cac4a24673395268d36b23b4fde2bd33ef9c7bb6c4d487a4d58ebbeb9,3536199,1693112552000000000,300
